kaminari,kaminari,536,Optional rel,2014-03-27T23:00:37Z,,fddayan,188936,https://avatars2.githubusercontent.com/u/188936?v=3
kaminari,kaminari,531,Add page_entries_info I18n keys to README,2014-03-18T22:47:45Z,2014-03-18T22:47:45Z,bmsatierf,40842,https://avatars0.githubusercontent.com/u/40842?v=3
kaminari,kaminari,529,Add docs badge to README,2014-03-14T12:18:23Z,2014-03-14T12:18:23Z,rrrene,311914,https://avatars0.githubusercontent.com/u/311914?v=3
kaminari,kaminari,527,Do not alias_method_chain Class#inherited,2014-03-15T22:28:36Z,,yuroyoro,18634,https://avatars3.githubusercontent.com/u/18634?v=3
kaminari,kaminari,526,Pass ActiveSupport::JSON.decode a string and not an IO when interfacing with GitHub API,2014-04-09T17:10:03Z,2014-04-09T17:10:03Z,jimryan,796235,https://avatars2.githubusercontent.com/u/796235?v=3
kaminari,kaminari,523,Added pt-BR translation,2014-03-04T06:40:42Z,,adilsoncarvalho,349796,https://avatars2.githubusercontent.com/u/349796?v=3
kaminari,kaminari,522,Refer ActiveRecord::Base from top level namespace,2014-03-03T07:16:36Z,2014-03-03T07:16:36Z,yuroyoro,18634,https://avatars3.githubusercontent.com/u/18634?v=3
kaminari,kaminari,519,Updated ruby 1.9 hash syntax,2014-02-26T02:19:02Z,,optimisticanshul,4547169,https://avatars3.githubusercontent.com/u/4547169?v=3
kaminari,kaminari,517,Use SVG for status badges in README,2014-02-26T02:23:16Z,2014-02-26T02:23:16Z,seanlinsley,688886,https://avatars0.githubusercontent.com/u/688886?v=3
kaminari,kaminari,515,Update README.rdoc,2014-02-23T09:01:04Z,2014-02-23T09:01:04Z,peashutop,12373,https://avatars2.githubusercontent.com/u/12373?v=3
kaminari,kaminari,511,Test padrino-helpers 0.12.0,2014-02-13T09:32:45Z,2014-02-13T09:32:45Z,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
kaminari,kaminari,509,"do not have page=1 in rel url, or urls generated by previous_page helper",2014-03-28T03:08:10Z,,ssinghi,5423,https://avatars2.githubusercontent.com/u/5423?v=3
kaminari,kaminari,505,Add tests for mongoid 4 beta 1,2014-02-02T21:45:38Z,2014-02-02T21:45:38Z,arthurnn,833383,https://avatars2.githubusercontent.com/u/833383?v=3
kaminari,kaminari,504,Add link_to_previous_page helper for sinatra,2014-02-02T13:05:40Z,2014-02-02T13:05:40Z,ikeay,1245781,https://avatars2.githubusercontent.com/u/1245781?v=3
kaminari,kaminari,501,Clean up action view helper,2014-01-31T04:10:45Z,,buddhamagnet,35007,https://avatars0.githubusercontent.com/u/35007?v=3
kaminari,kaminari,500,Add support for mongoid max_scan option,2014-02-01T03:32:07Z,2014-02-01T03:32:07Z,aptx4869,1173599,https://avatars2.githubusercontent.com/u/1173599?v=3
kaminari,kaminari,499,Add support for mongoid max_scan option v2,2014-01-26T01:20:00Z,,aptx4869,1173599,https://avatars2.githubusercontent.com/u/1173599?v=3
