collectiveidea,delayed_job,764,"Edit readme - It would help new users, since the order of topics is a bit jumbled",2015-01-05T15:36:12Z,,jaspreet21anand,1137783,https://avatars1.githubusercontent.com/u/1137783?v=3
collectiveidea,delayed_job,760,Allow delay_jobs configuration to be a proc,2015-04-02T15:04:01Z,2015-04-02T15:04:01Z,cluesque,41015,https://avatars2.githubusercontent.com/u/41015?v=3
collectiveidea,delayed_job,759,"Allow a queue name of NULL to mean ""do jobs with no queue specified""",2014-12-22T18:49:55Z,,cluesque,41015,https://avatars2.githubusercontent.com/u/41015?v=3
collectiveidea,delayed_job,758,Rails version,2014-12-22T12:42:18Z,,BjoernKW,125270,https://avatars1.githubusercontent.com/u/125270?v=3
collectiveidea,delayed_job,757,Resolves incompatibility with obfuscate_id,2014-12-21T09:52:49Z,,McGeekiest,2857572,https://avatars0.githubusercontent.com/u/2857572?v=3
collectiveidea,delayed_job,755,Support Rails 4.2,2014-12-22T12:16:41Z,2014-12-22T12:16:41Z,eitoball,34205,https://avatars3.githubusercontent.com/u/34205?v=3
collectiveidea,delayed_job,754,handle_asynchronously on class method in LongTasks,2014-12-22T12:43:00Z,2014-12-22T12:43:00Z,rdpoor,1796161,https://avatars0.githubusercontent.com/u/1796161?v=3
collectiveidea,delayed_job,752,Document how to add handle_asynchronously to a class method,2014-12-19T15:28:42Z,2014-12-19T15:28:42Z,rdpoor,1796161,https://avatars0.githubusercontent.com/u/1796161?v=3
collectiveidea,delayed_job,750,Protect from monkey patched ActiveRecord::Base.find,2015-04-02T15:08:19Z,,jmh,340972,https://avatars0.githubusercontent.com/u/340972?v=3
collectiveidea,delayed_job,742,Destroy failed jobs option,2015-04-02T15:08:40Z,,knoxknox,509484,https://avatars1.githubusercontent.com/u/509484?v=3
collectiveidea,delayed_job,738,Add support for max_attempts option using .delay syntax,2015-04-02T15:10:24Z,,nielsbuus,3750087,https://avatars2.githubusercontent.com/u/3750087?v=3
collectiveidea,delayed_job,737,Missing 'unscoped' in psych_ext,,,oseiskar,1812432,https://avatars3.githubusercontent.com/u/1812432?v=3
collectiveidea,delayed_job,733,Fix undefined local variable or method `klass',2014-12-19T15:19:05Z,2014-12-19T15:19:05Z,neilgupta,745462,https://avatars3.githubusercontent.com/u/745462?v=3
collectiveidea,delayed_job,731,Assign the error object to the job on failure,2015-04-02T14:11:37Z,2015-04-02T14:11:37Z,isra17,1420974,https://avatars3.githubusercontent.com/u/1420974?v=3
collectiveidea,delayed_job,729,pass the perform() return to success() callback,2014-10-29T06:21:53Z,,samchen2009,2524725,https://avatars0.githubusercontent.com/u/2524725?v=3
collectiveidea,delayed_job,725,Add an --ontop arg to keep the process alive for heroku,2014-10-09T15:42:02Z,,joshco,290314,https://avatars2.githubusercontent.com/u/290314?v=3
collectiveidea,delayed_job,721,pass the exception to failure hook,2014-12-21T23:15:47Z,,Nowaker,611746,https://avatars2.githubusercontent.com/u/611746?v=3
collectiveidea,delayed_job,720,Update README.md - document reschedule_at,2014-10-09T15:20:09Z,2014-10-09T15:20:09Z,Nowaker,611746,https://avatars2.githubusercontent.com/u/611746?v=3
collectiveidea,delayed_job,719,Update README.md,2014-10-05T22:33:07Z,2014-10-05T22:33:07Z,Nowaker,611746,https://avatars2.githubusercontent.com/u/611746?v=3
collectiveidea,delayed_job,717,A limited attempt at automatic code reloading,2014-10-09T18:25:45Z,2014-10-09T18:25:45Z,albus522,7812,https://avatars1.githubusercontent.com/u/7812?v=3
