RubyMoney,money,589,add new belarus currency,2015-12-24T23:32:17Z,2015-12-24T23:32:17Z,yltsrc,126663,https://avatars0.githubusercontent.com/u/126663?v=3
RubyMoney,money,588,"money_spec: spelling: ""loose"" -> ""lose"".",2015-12-21T14:26:42Z,2015-12-21T14:26:42Z,paulkogel,513255,https://avatars2.githubusercontent.com/u/513255?v=3
RubyMoney,money,587,money.rb: spelling again,2015-12-21T14:26:09Z,2015-12-21T14:26:09Z,paulkogel,513255,https://avatars2.githubusercontent.com/u/513255?v=3
RubyMoney,money,586,Drop support for Ruby 1.9.3,2015-12-17T00:48:40Z,,taki3,3800237,https://avatars2.githubusercontent.com/u/3800237?v=3
RubyMoney,money,585,Update changelog & authors for #577 #579 #584,2015-12-15T18:40:22Z,2015-12-15T18:40:22Z,j15e,143380,https://avatars1.githubusercontent.com/u/143380?v=3
RubyMoney,money,584,Update <=> to return nil if the comparison is inappropriate,2015-12-15T18:02:15Z,2015-12-15T18:02:15Z,j15e,143380,https://avatars1.githubusercontent.com/u/143380?v=3
RubyMoney,money,583,Allow focus filter in specs,2015-12-15T17:59:01Z,2015-12-15T17:59:01Z,j15e,143380,https://avatars1.githubusercontent.com/u/143380?v=3
RubyMoney,money,582,lib/money/money.rb: fix spelling.,2015-12-07T11:00:17Z,2015-12-07T11:00:17Z,paulkogel,513255,https://avatars2.githubusercontent.com/u/513255?v=3
RubyMoney,money,580,"Revert ""Ensure formatting methods are defined as public with class_eval""",2015-11-30T17:39:41Z,2015-11-30T17:39:41Z,semmons99,27679,https://avatars1.githubusercontent.com/u/27679?v=3
RubyMoney,money,579,Feature/simpler formatting methods,2015-12-15T18:26:04Z,2015-12-15T18:26:04Z,j15e,143380,https://avatars1.githubusercontent.com/u/143380?v=3
RubyMoney,money,578,Ensure formatting methods are defined as public with class_eval,2015-11-30T17:08:51Z,2015-11-30T17:08:51Z,j15e,143380,https://avatars1.githubusercontent.com/u/143380?v=3
RubyMoney,money,577,Check for zero value without using eql? with a Fixnum,2015-11-30T17:07:47Z,2015-11-30T17:07:47Z,j15e,143380,https://avatars1.githubusercontent.com/u/143380?v=3
RubyMoney,money,576,Feature/ruby 2.3.0,2015-12-15T17:44:44Z,,j15e,143380,https://avatars1.githubusercontent.com/u/143380?v=3
RubyMoney,money,574,:drop_trailing_zeros option,2015-11-09T20:44:02Z,2015-11-09T20:44:02Z,sime,216917,https://avatars3.githubusercontent.com/u/216917?v=3
RubyMoney,money,571,Update subunit listing for Belarusian Ruble.,2015-11-04T18:51:41Z,2015-11-04T18:51:41Z,dkushner,1289314,https://avatars2.githubusercontent.com/u/1289314?v=3
RubyMoney,money,570,Update the currency symbol for Bulgarian lev,2015-11-01T12:12:20Z,2015-11-01T12:12:20Z,AlexVPopov,3239252,https://avatars0.githubusercontent.com/u/3239252?v=3
RubyMoney,money,569,Fixed AED currency to format with symbol after.,2015-10-27T20:12:11Z,2015-10-27T20:12:11Z,jonathanweekes,15030045,https://avatars1.githubusercontent.com/u/15030045?v=3
RubyMoney,money,567,Add method Money#split_by .,2015-10-15T23:54:14Z,,gustavolobo,932251,https://avatars0.githubusercontent.com/u/932251?v=3
RubyMoney,money,566,Raise TypeError when comparing with non-Money objects,2015-10-13T02:20:59Z,2015-10-13T02:20:59Z,focusshifter,569104,https://avatars1.githubusercontent.com/u/569104?v=3
RubyMoney,money,562,"Set ""symbol_first: false"" for currency HRK",2015-09-29T14:54:32Z,2015-09-29T14:54:32Z,docelic,112993,https://avatars3.githubusercontent.com/u/112993?v=3
RubyMoney,money,560,Add `Money::` namespace to `Currency` class in README usage examples,2015-09-14T01:38:13Z,2015-09-14T01:38:13Z,vrybas,30538,https://avatars0.githubusercontent.com/u/30538?v=3
RubyMoney,money,559,Add currency search with unaccent,2015-09-02T16:53:33Z,2015-09-02T16:53:33Z,phlegx,111506,https://avatars0.githubusercontent.com/u/111506?v=3
RubyMoney,money,557,Add spec for transliterate currency search pull request.,2015-09-01T21:26:06Z,2015-09-01T21:26:06Z,phlegx,111506,https://avatars0.githubusercontent.com/u/111506?v=3
RubyMoney,money,556,Add currencies GGP and IMP.,2015-09-01T21:26:18Z,2015-09-01T21:26:18Z,phlegx,111506,https://avatars0.githubusercontent.com/u/111506?v=3
RubyMoney,money,555,Add gem money-currencylayer-bank to implementations list.,2015-09-01T17:32:03Z,2015-09-01T17:32:03Z,phlegx,111506,https://avatars0.githubusercontent.com/u/111506?v=3
RubyMoney,money,554,Add transliteration to currency name search.,2015-09-01T17:32:18Z,2015-09-01T17:32:18Z,phlegx,111506,https://avatars0.githubusercontent.com/u/111506?v=3
RubyMoney,money,551,Fix issue with rounded_infinite_precision not using localised decimal mark,2015-08-29T03:06:03Z,2015-08-29T03:06:03Z,createdbypete,703621,https://avatars3.githubusercontent.com/u/703621?v=3
RubyMoney,money,550,Update Travis to use latest MRI Ruby stable,2015-08-27T23:35:04Z,2015-08-27T23:35:04Z,createdbypete,703621,https://avatars3.githubusercontent.com/u/703621?v=3
RubyMoney,money,549,Return nil when currency cannot be converted for comparison,2015-08-27T11:34:08Z,2015-08-27T11:34:08Z,createdbypete,703621,https://avatars3.githubusercontent.com/u/703621?v=3
RubyMoney,money,548,Fix specs not making any assertions,2015-08-27T21:56:55Z,2015-08-27T21:56:55Z,createdbypete,703621,https://avatars3.githubusercontent.com/u/703621?v=3
RubyMoney,money,547,Do not attempt to convert value being compared,2015-08-27T02:32:57Z,2015-08-27T02:32:57Z,createdbypete,703621,https://avatars3.githubusercontent.com/u/703621?v=3
RubyMoney,money,544,Allow subclassing money,2015-07-27T19:58:02Z,2015-07-27T19:58:02Z,nilbus,64751,https://avatars0.githubusercontent.com/u/64751?v=3
RubyMoney,money,542,Use SVG badges in readme,2015-07-26T01:25:09Z,2015-07-26T01:25:09Z,richardvenneman,75705,https://avatars2.githubusercontent.com/u/75705?v=3
RubyMoney,money,541,Update CHANGELOG.md,2015-07-16T21:11:11Z,2015-07-16T21:11:11Z,saizai,40273,https://avatars0.githubusercontent.com/u/40273?v=3
RubyMoney,money,538,Refactor Currency#new method,2015-07-16T15:59:35Z,2015-07-16T15:59:35Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
RubyMoney,money,537,Remove `thread_safe` dependency,2015-07-12T17:06:35Z,2015-07-12T17:06:35Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
RubyMoney,money,535,Ensure coerce only applies to multiplication,2015-09-29T14:54:48Z,2015-09-29T14:54:48Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
RubyMoney,money,534,Ensure coerce only applies to multiplication,2015-07-06T15:09:13Z,,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
RubyMoney,money,529,`Currency.new` now a singleton by its id,2015-06-18T15:27:44Z,2015-06-18T15:27:44Z,Funfun,15877,https://avatars1.githubusercontent.com/u/15877?v=3
RubyMoney,money,528,Fix Money#== and Ruby 2.2 deprecation warning,2015-06-17T19:13:02Z,2015-06-17T19:13:02Z,jimpo,881253,https://avatars0.githubusercontent.com/u/881253?v=3
RubyMoney,money,527,Add intro to formatting in usage and name the section,2015-06-12T18:48:25Z,2015-06-12T18:48:25Z,rosskevin,136564,https://avatars2.githubusercontent.com/u/136564?v=3
RubyMoney,money,526,Fix Jordanian Dinar subunit (100 -> 1000).,2015-06-08T15:23:36Z,2015-06-08T15:23:36Z,nashbridges,380913,https://avatars1.githubusercontent.com/u/380913?v=3
RubyMoney,money,525,add money-json-rates gem link to README.md,2015-06-06T08:03:36Z,2015-06-06T08:03:36Z,askuratovsky,2787325,https://avatars3.githubusercontent.com/u/2787325?v=3
RubyMoney,money,524,Fix VariableExchange#exchange_with for big numbers. Fixes #523,2015-06-04T20:59:02Z,2015-06-04T20:59:02Z,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
RubyMoney,money,520,"Revert ""CLP subunit_to_unit change from 1 to 100""",2015-05-31T18:54:55Z,2015-05-31T18:54:55Z,semmons99,27679,https://avatars1.githubusercontent.com/u/27679?v=3
RubyMoney,money,519,CLP subunit_to_unit change from 1 to 100,2015-05-29T20:32:19Z,2015-05-29T20:32:19Z,zkarpinski,64573,https://avatars2.githubusercontent.com/u/64573?v=3
RubyMoney,money,517,Any state change should be protected by mutex.,2015-05-24T02:27:57Z,2015-05-24T02:27:57Z,ismasan,1081,https://avatars1.githubusercontent.com/u/1081?v=3
RubyMoney,money,516,Decouple exchange rates storage from VariableExchange bank,2015-05-22T01:35:28Z,2015-05-22T01:35:28Z,ismasan,1081,https://avatars1.githubusercontent.com/u/1081?v=3
RubyMoney,money,515,0 in one currency should equal 0 in any other currency,2015-05-17T22:13:41Z,2015-05-17T22:13:41Z,crftr,547985,https://avatars3.githubusercontent.com/u/547985?v=3
RubyMoney,money,514,only one unit in South Korean Won,2015-05-21T16:20:02Z,2015-05-21T16:20:02Z,jasonahooper,5128540,https://avatars2.githubusercontent.com/u/5128540?v=3
