rails,jbuilder,18,"Failing test for setting a key to false, when not doing it ""dynamically""",2012-03-23T16:13:28Z,,raycohen,20404,https://avatars0.githubusercontent.com/u/20404?v=3
rails,jbuilder,17,Update README.md file with short example of #array!,2012-03-23T16:14:06Z,2012-03-23T16:14:06Z,anithri,62714,https://avatars1.githubusercontent.com/u/62714?v=3
rails,jbuilder,15,Use args.size in preference to args.one? for setting single JSON key/value,2012-03-23T16:15:06Z,,joshmcarthur,292020,https://avatars0.githubusercontent.com/u/292020?v=3
rails,jbuilder,14,Updated README.md to talk about needing Ruby 1.9 block local variables.,2012-03-23T16:16:19Z,2012-03-23T16:16:19Z,pctj101,12287,https://avatars3.githubusercontent.com/u/12287?v=3
rails,jbuilder,13,Add support for optional auto-camelization,2012-08-08T22:12:58Z,,whitequark,54771,https://avatars2.githubusercontent.com/u/54771?v=3
rails,jbuilder,12,Use Mime::JSON as the default response type,2012-01-23T13:27:44Z,2012-01-23T13:27:43Z,whitequark,54771,https://avatars2.githubusercontent.com/u/54771?v=3
rails,jbuilder,11,a method to add normal json,2012-03-23T16:27:12Z,,daveliu,812,https://avatars1.githubusercontent.com/u/812?v=3
rails,jbuilder,10,Update README.md,2012-01-23T08:19:46Z,2012-01-23T08:19:46Z,homakov,174693,https://avatars3.githubusercontent.com/u/174693?v=3
rails,jbuilder,9,More proper description of template handler,2012-01-23T08:19:20Z,,inossidabile,930257,https://avatars1.githubusercontent.com/u/930257?v=3
rails,jbuilder,6,Make it work with Ruby 1.8.7,2012-01-23T08:09:47Z,2012-01-23T08:09:47Z,ebertech,344626,https://avatars0.githubusercontent.com/u/344626?v=3
rails,jbuilder,4,Patch to make jbuilder work with Ruby 1.8.7,2012-03-23T20:11:13Z,,pixeltrix,6321,https://avatars3.githubusercontent.com/u/6321?v=3
rails,jbuilder,3,Correcting some malformed JSON in the documentation,2012-01-23T08:10:22Z,2012-01-23T08:10:22Z,alassek,57652,https://avatars2.githubusercontent.com/u/57652?v=3
rails,jbuilder,2,"Handle empty top-level arrays (return ""[]"").",2012-01-23T08:09:11Z,2012-01-23T08:09:11Z,nragaz,10078,https://avatars3.githubusercontent.com/u/10078?v=3
rails,jbuilder,1,Add code coloring to Readme,2011-11-30T19:41:17Z,2011-11-30T19:41:17Z,soffes,52870,https://avatars0.githubusercontent.com/u/52870?v=3
